57	75	81	8	63	55	53	44	6	51	18	86	36	69	32	34	77	53	7	98	73	48	52	11	45	80	30	100	33	13	26	57	76	79	84	33	63	98	94	50	94	62	66	88	25	36	99	13	59	69	56	67	36	46	56	59	24	55	42	52	97	21	68	100	98	84	28	72	65	34	38	15	89	34	69	23	12	85	76	77	86	37	75	87	60	43	54	75	93	37	99	30	74	2	94	33	99	68	3	5	32	54	81	74	28	68	30	41	25	84	31	30	75	3	81	78	29	93	72	8	60	9	28	27	50	46	95	78	63	78	99	67	67	18	42	13	11	95	6	77	32	31	87	39	42	53	59	21	37	56	95	54	71	31	69	82	69	26	78	79	84	75	66	46	82	66	87	89	17	28	54	17	3	49	80	53	87	88	36	93	48	69	23	77	4	86	85	64	47	17	13	73	62	85	91	5	52	52	14	73	93	22	54	57	20	33	94	68	30	70	64	79	49	73	79	37	59	77	26	77	66	2	91	16	70	65	89	20	47	57	95	18	87	93	49	77	78	20	63	35	34	79	88	48	70	16	80	9	87	64	37	18	72	48	30	83	72	70	91	42	89	74	69	43	47	9	6	47	40	62	8	12	37	71	24	73	88	99	29	98	40	32	56	33	6	23	50	55	8	8	17	87	38	41	77	73	34	81	87	7	85	87	26	41	4	13	46	96	89	31	56	65	77	18	63	98	12	96	93	8	81	46	93	79	15	12	73	45	45	41	26	53	97	34	57	34	68	67	25	75	74	67	56	52	39	74	37	20	33	51	59	59	62	66	54	6	84	77	91	67	23	91	85	1	74	90	58	38	62	97	22	35	86	31	35	83	89	65	84	45	41	17	84	27	84	89	100	45	35	44	89	72	29	77	68	16	71	27	54	9	96	97	63	51	1	96	16	67	78	7	54	99	75	59	88	99	38	28	95	30	91	67	18	96	24	22	50	63	91	82	96	55	79	65	19	62	16	48	13	77	91	69	64	69	59	53	46	83	99	73	48	13	36	97	65	41	67	17	49	42	2	14	22	62	11	9	78	100	63	1	62	38	72	27	40	22	1	83	40	56	18	47	81	12	33	67	76	31	57	24	2	70	97	88	46	56	22	28	26	62	38	16	77	97	47	30	77	1	25	36	6	29	84	34	79	29	39	89	77	79	2	25	75	29	88	53	1	2	20	8	36	84	29	42	94	20	23	46	21	24	43	77	9	28	71	16	12	9	8	51	94	87	12	23	18	55	2	66	17	47	76	81	65	70	23	92	33	43	65	69	91	94	46	64	85	40	50	55	17	28	19	73	69	62	41	20	90	67	78	18	90	41	70	61	56	24	10	65	51	18
70	76	9	54	80	85	16	80	26	42	76	25	42	45	93	54	93	66	26	36	25	91	23	93	53	11	41	79	75	74	30	36	1	54	68	18	54	67	65	37	3	17	50	64	3	31	42	10	94	34	55	7	62	19	33	36	25	34	75	40	87	26	12	61	80	60	26	82	71	67	17	3	32	57	55	49	20	9	67	38	16	86	84	20	62	43	36	95	37	42	13	10	51	2	12	35	70	57	7	79	79	63	80	14	1	97	96	18	37	80	14	9	4	87	13	73	12	63	83	44	12	53	8	11	61	42	60	51	59	71	73	33	91	96	26	88	53	79	28	58	43	20	94	48	26	75	14	34	80	93	77	28	14	82	32	54	19	23	21	36	97	3	8	45	39	74	37	79	66	86	20	15	83	18	16	58	100	83	52	57	84	35	71	42	45	81	85	85	67	52	29	32	41	14	26	53	55	58	34	61	1	2	99	76	48	72	68	42	85	35	18	41	86	89	88	31	82	38	14	77	23	64	18	74	93	81	62	13	77	18	47	39	37	45	9	28	84	14	4	38	31	4	65	44	32	56	49	70	72	25	51	40	38	87	11	90	18	14	12	94	13	71	94	18	74	54	14	15	28	64	92	90	72	25	90	74	85	77	91	80	4	53	44	15	99	68	74	99	89	10	55	49	91	80	64	83	84	91	52	74	91	95	47	9	47	53	86	51	69	18	67	64	100	95	88	69	27	62	47	35	9	79	58	26	29	11	1	72	51	57	20	5	39	19	35	17	40	73	95	87	48	77	46	72	53	57	97	37	7	71	85	48	57	24	15	20	58	82	7	42	73	48	55	20	90	23	51	92	55	34	88	53	51	75	15	78	16	99	10	29	10	75	36	40	11	18	71	3	59	73	56	6	21	12	33	59	93	9	20	28	92	46	27	92	72	32	53	67	90	59	28	20	50	84	72	42	90	7	72	53	65	71	76	32	67	62	96	10	68	72	93	37	42	86	84	10	71	51	85	17	26	18	94	32	85	21	4	85	98	66	14	83	16	11	2	51	91	11	27	53	40	43	73	55	15	60	48	92	49	13	1	49	2	26	7	7	67	69	85	76	12	76	66	46	58	49	72	65	8	23	21	18	62	65	53	38	86	52	22	73	98	21	14	70	85	86	98	32	55	39	15	66	41	99	37	29	41	86	81	3	96	58	26	88	56	3	22	24	82	63	84	8	6	32	12	96	5	46	22	87	75	89	98	82	67	43	3	14	93	13	38	89	36	6	88	86	76	11	94	89	98	69	54	71	46	14	10	18	56	82	71	19	56	74	69	16	36	62	77	98	94	69	77	53	30	13	7	19	42	37	93	85	25	78	48	59	25	24	10	1
72	68	36	44	14	69	2	6	41	11	14	13	74	31	49	75	97	7	17	86	3	39	89	74	96	17	40	36	75	42	44	85	2	52	63	6	95	90	93	76	11	18	39	77	85	81	86	98	38	97	15	90	75	30	84	61	82	49	86	4	21	42	82	16	69	45	63	83	72	36	5	60	85	56	36	38	75	45	16	48	16	65	31	100	25	82	24	55	24	26	58	77	92	76	66	80	36	86	64	79	56	56	5	19	78	80	45	14	71	6	40	89	28	83	65	78	71	90	62	64	87	48	96	84	52	8	16	26	91	90	50	59	28	19	35	87	80	18	88	51	74	86	22	35	100	83	55	8	60	34	7	75	84	58	25	15	68	4	76	10	37	5	15	19	23	90	21	93	85	2	86	84	91	28	21	86	95	53	52	11	25	67	69	3	95	55	36	38	67	41	44	60	4	3	37	15	50	29	78	60	53	48	88	48	29	19	79	62	82	3	66	61	70	11	86	44	18	47	70	32	57	37	46	88	20	71	37	87	79	86	19	90	25	94	52	36	21	73	2	13	15	27	45	82	45	86	88	49	89	26	66	62	85	62	89	64	77	10	5	35	26	43	16	31	4	30	56	65	25	56	82	82	95	26	100	10	43	49	4	94	55	73	49	77	3	42	66	43	64	46	23	6	42	74	84	24	88	97	58	44	74	27	92	39	48	32	53	45	5	69	34	32	50	79	42	23	2	15	87	4	19	22	42	69	70	62	56	74	80	43	28	2	68	48	25	52	16	5	88	68	3	21	62	14	8	38	97	79	38	39	10	19	80	15	20	18	40	86	20	2	98	91	43	78	23	61	32	86	23	87	32	65	72	91	6	94	66	84	70	97	64	98	81	93	4	1	7	39	42	76	42	88	70	8	2	64	28	80	95	21	61	90	36	62	47	83	55	76	71	24	52	50	9	45	60	49	18	59	23	32	47	85	55	46	78	2	1	6	92	16	30	33	93	60	78	40	48	75	79	70	11	5	66	6	34	22	68	11	51	96	76	94	28	46	68	11	94	24	74	13	19	34	5	78	40	15	20	49	79	51	61	29	15	81	54	62	71	48	100	12	48	39	62	75	41	94	41	37	69	41	48	94	63	4	33	31	23	81	56	24	22	11	43	25	15	100	41	94	67	48	63	87	54	65	21	83	23	63	23	71	85	13	3	66	91	43	43	23	66	45	70	41	96	72	25	59	56	64	74	32	31	53	46	87	24	67	98	72	38	10	6	48	100	71	9	6	60	60	66	99	94	12	100	54	66	96	87	32	86	54	81	90	9	37	29	17	91	77	47	52	24	52	86	46	92	100	95	18	26	37	75	8	37	66	35	63	56	2	95	51
16	26	77	25	92	52	87	4	74	79	32	69	24	69	96	65	93	9	43	98	53	3	55	7	2	58	22	63	70	7	55	9	87	95	62	26	35	86	21	47	99	2	95	37	12	2	36	71	80	57	19	59	96	58	51	62	84	83	27	21	15	61	68	75	45	41	28	36	34	14	66	23	55	32	47	87	49	99	100	89	5	71	18	35	58	40	74	99	65	71	100	43	51	81	76	14	93	5	67	48	56	46	15	72	42	46	41	50	10	33	71	79	64	50	81	28	29	65	34	63	13	4	51	49	54	1	94	41	90	9	6	76	71	18	37	92	64	2	24	91	73	53	29	23	61	58	81	36	68	37	4	83	65	80	34	79	40	56	41	24	10	77	8	53	4	19	64	21	67	10	85	78	92	68	6	81	38	43	38	41	90	52	49	87	1	34	85	52	88	41	73	54	76	52	1	77	60	3	10	47	67	100	35	22	29	56	3	27	22	91	7	84	74	7	3	22	10	37	19	55	12	8	31	79	14	76	68	20	51	15	42	15	58	64	26	2	33	36	60	8	19	72	58	60	2	93	26	100	14	17	50	49	92	20	19	83	2	47	12	46	42	90	88	35	15	47	56	92	93	60	83	81	65	55	73	62	74	97	42	28	89	31	24	48	2	85	37	79	38	72	80	17	55	45	81	97	29	11	95	47	65	90	61	15	62	15	21	6	13	35	55	61	63	66	17	48	10	72	54	68	27	94	88	47	95	52	4	26	79	64	85	90	43	100	14	77	99	100	98	84	13	88	26	20	19	39	64	82	94	20	50	56	28	64	32	38	79	9	52	32	10	73	98	61	43	73	63	32	61	28	26	53	31	30	8	33	43	82	60	82	49	7	1	1	71	63	31	19	18	46	47	47	39	53	100	5	27	75	24	97	73	91	91	82	65	29	76	87	77	50	16	38	45	50	5	38	67	28	28	73	22	18	26	38	71	71	17	74	72	90	53	12	38	30	83	1	17	69	19	6	27	77	49	15	94	62	99	84	36	5	45	45	32	90	13	66	91	95	2	32	43	55	90	64	41	59	67	2	73	83	34	91	65	57	26	36	20	53	13	60	41	27	28	50	96	25	2	95	65	45	75	89	71	81	67	56	86	17	50	1	36	33	10	30	72	46	63	58	67	95	37	5	60	77	99	63	93	93	1	29	58	65	25	68	17	42	24	29	78	7	64	53	60	26	33	93	39	84	50	53	32	69	89	80	67	81	34	81	45	73	13	75	99	22	18	56	59	57	71	39	55	15	54	22	85	68	96	41	16	45	84	73	64	98	57	38	34	78	62	90	23	98	66	92	88	76	39	99	19	44	54	32	51	22	21	78	76	75	32	30
43	60	17	93	20	66	75	11	15	18	46	84	83	15	50	81	16	67	100	23	17	51	1	69	45	38	30	11	4	92	11	36	9	26	59	23	6	98	31	79	53	12	45	71	73	94	4	66	76	37	17	6	53	3	13	24	13	31	14	35	36	78	9	100	97	46	18	76	14	63	44	26	31	25	97	37	86	88	93	61	70	77	72	32	94	73	79	46	17	90	31	20	36	69	31	96	62	40	14	43	21	86	81	42	9	45	3	57	91	36	43	48	44	82	46	90	6	49	96	92	20	65	91	56	46	67	54	79	59	88	76	45	5	50	20	1	33	6	56	87	37	27	16	44	78	37	76	65	38	14	58	36	36	68	14	98	40	42	53	48	48	99	89	54	45	94	57	86	60	98	95	95	67	93	61	42	60	39	41	39	22	36	35	52	41	6	2	15	67	28	77	72	82	39	82	21	2	82	16	51	84	82	90	81	90	44	63	88	74	30	48	19	1	21	47	15	70	100	95	3	82	44	29	20	3	48	82	40	60	36	62	100	76	62	90	93	92	86	46	17	14	49	43	84	4	77	57	64	80	66	84	36	15	14	80	21	54	90	1	47	8	42	75	15	16	60	27	97	70	36	60	14	77	33	17	95	8	35	6	70	81	26	18	60	79	94	31	56	19	40	61	99	55	94	61	18	48	43	34	78	57	38	52	50	63	80	85	5	69	19	96	74	83	95	27	10	56	54	63	51	72	95	65	8	35	15	82	84	41	55	41	91	38	85	55	95	79	96	10	81	6	88	66	13	73	50	67	76	48	53	60	55	59	57	93	18	39	72	98	40	84	51	36	29	70	72	17	90	99	15	20	23	14	34	14	35	94	3	89	52	36	82	76	41	75	84	100	54	50	13	13	84	2	65	68	71	61	69	28	72	9	98	87	87	17	97	77	99	42	53	47	67	43	33	26	83	94	33	60	78	42	28	92	88	84	66	45	13	5	50	30	100	30	36	68	20	48	88	75	40	77	45	97	81	7	97	65	40	21	99	33	84	59	53	65	37	95	35	77	1	99	43	26	81	78	78	11	56	93	86	96	52	20	45	32	84	7	73	37	50	32	15	84	53	12	54	72	34	73	9	51	27	63	26	55	36	3	83	16	32	16	9	23	40	79	75	53	57	53	87	55	41	59	96	21	31	83	23	64	28	71	85	13	53	82	69	87	62	83	51	30	86	30	18	30	98	90	50	4	94	89	22	89	28	63	54	50	1	30	55	39	79	1	91	66	26	17	31	45	100	54	33	35	15	69	16	1	72	46	42	79	90	86	65	86	76	8	94	79	89	9	66	2	37	68	17	69	77	27	48	1	62	85	100	2	13	3	51	81	63
66	22	61	60	79	8	86	14	99	64	27	47	52	63	95	4	77	5	2	1	64	96	63	14	95	92	35	99	44	70	87	23	50	18	96	95	58	87	65	100	17	52	35	35	1	88	99	28	86	29	81	99	69	58	95	65	93	16	90	44	88	7	49	96	87	2	98	22	54	48	56	85	59	94	64	100	97	5	59	12	19	22	8	8	95	16	38	16	41	17	68	36	48	67	73	27	95	32	76	39	64	83	57	42	78	11	68	26	98	36	74	7	82	55	64	64	2	89	84	30	100	35	12	15	38	17	97	75	29	22	87	56	63	29	8	29	58	97	78	44	50	98	33	39	67	6	26	79	98	33	41	8	9	95	88	40	24	48	62	96	40	19	32	58	75	84	23	25	64	32	40	10	47	85	56	60	91	62	35	46	98	41	34	39	32	23	91	34	35	58	100	15	62	12	61	85	89	94	76	52	24	27	44	20	40	26	64	41	7	69	13	78	16	29	42	70	8	55	41	73	8	74	41	77	82	97	14	4	44	32	9	86	96	95	70	46	56	14	4	28	35	85	17	27	71	65	18	63	62	44	6	83	52	13	38	32	57	11	20	20	21	34	92	84	69	69	18	98	40	9	62	81	41	68	18	81	35	94	34	27	38	77	84	22	32	42	87	90	71	14	20	29	18	5	43	53	56	94	89	96	48	14	18	88	84	10	9	76	12	51	73	66	76	82	41	18	82	26	59	15	47	69	1	85	88	65	78	53	77	1	15	17	81	12	68	71	18	53	72	89	94	17	42	87	100	97	74	72	94	49	18	83	95	20	34	63	50	25	70	71	91	97	23	3	31	26	86	7	64	83	81	49	39	99	71	81	89	10	2	90	6	28	56	62	90	11	93	55	46	52	89	1	8	99	81	95	98	42	54	7	87	94	73	28	74	4	68	30	54	14	74	24	8	80	11	73	31	21	2	2	76	92	56	58	96	60	10	4	72	78	1	12	18	6	48	96	7	2	5	57	38	17	22	62	34	96	49	99	93	37	25	71	59	4	11	46	70	62	54	69	77	69	47	75	26	14	12	32	11	93	66	56	1	49	22	46	2	68	12	94	99	27	20	44	56	74	1	21	70	55	74	53	16	14	72	68	94	32	92	5	51	62	7	26	47	82	10	33	40	12	36	66	51	74	27	70	74	24	6	23	37	87	54	30	33	58	84	4	25	77	30	95	40	25	81	60	63	98	41	100	47	25	44	5	16	5	23	36	60	50	89	66	98	61	56	24	27	50	39	84	48	30	67	18	82	58	67	89	52	45	60	84	81	46	76	88	49	35	88	53	31	53	14	1	22	10	14	88	50	5	52	16	79	19	46	40	77	43	18	94
66	94	65	12	40	92	77	23	60	32	64	81	87	32	13	9	81	19	41	45	22	7	33	75	75	14	49	32	90	100	69	1	95	51	46	93	98	18	19	61	14	33	29	32	79	66	72	21	29	57	72	90	70	33	96	66	9	83	11	70	15	82	91	61	18	76	73	33	36	60	94	88	10	47	47	31	7	75	92	96	89	15	51	10	30	18	49	29	89	76	49	23	45	63	38	27	80	16	33	72	67	1	28	18	26	80	86	36	80	8	70	79	21	94	69	46	95	90	97	97	20	100	45	34	42	28	62	38	73	19	38	81	62	19	4	25	79	90	19	17	77	73	11	61	78	11	81	29	21	85	56	34	5	19	75	9	62	51	27	1	73	5	89	8	45	6	64	17	45	97	30	33	18	21	75	68	96	53	92	74	25	44	34	1	100	21	98	21	100	76	18	65	55	97	96	47	5	21	99	96	74	54	60	22	41	53	34	70	94	14	16	77	76	25	56	17	57	5	55	2	67	97	12	99	84	56	4	32	71	29	32	56	18	16	64	2	14	6	40	21	71	16	47	61	98	41	10	66	62	68	12	6	43	26	95	44	87	94	14	97	35	57	80	12	34	68	16	49	82	1	1	61	65	36	21	67	15	79	6	43	30	25	77	96	68	16	20	5	44	50	46	89	47	6	1	9	41	51	25	82	99	48	91	41	15	36	84	68	99	70	27	82	55	42	72	85	60	99	68	83	32	61	82	75	40	57	4	1	93	51	89	51	75	29	59	2	11	44	39	38	96	69	92	63	79	46	99	56	24	90	54	79	23	44	20	51	1	80	11	31	17	85	64	43	62	3	54	7	18	2	88	87	96	40	94	46	15	68	98	18	96	13	61	53	68	100	64	41	100	69	50	32	87	19	82	61	32	46	49	17	64	82	61	96	10	12	14	72	10	35	6	36	73	47	93	32	7	85	38	64	35	19	62	51	53	25	5	29	32	13	93	65	9	32	43	42	49	86	20	20	47	1	70	38	71	35	35	56	87	10	94	96	9	90	69	25	29	61	25	61	23	18	30	5	18	49	87	100	80	20	41	69	2	43	49	35	71	94	37	94	39	54	50	55	17	18	95	60	92	62	41	99	32	99	36	73	18	66	12	96	15	76	77	8	3	97	50	4	21	91	19	94	77	13	86	76	88	23	48	78	83	34	6	64	91	74	56	68	96	46	26	68	88	74	71	75	12	73	93	35	5	86	29	73	21	50	74	3	51	61	14	25	43	42	41	22	13	62	8	42	42	59	37	23	74	46	100	35	29	27	98	87	92	12	95	93	97	85	85	79	16	86	69	75	8	74	40	31	85	33	3	88	10	10	2	40	81	29	3	92
31	77	53	11	88	16	38	30	34	28	8	32	53	13	48	15	98	30	38	41	52	78	20	91	13	94	92	87	65	90	58	96	60	20	33	100	85	67	41	58	49	35	14	84	80	48	99	60	53	63	54	7	97	54	97	47	68	30	51	29	61	27	20	76	81	35	83	55	39	90	97	73	13	10	98	82	80	60	24	7	59	63	85	89	69	99	73	71	25	13	86	30	24	34	99	100	32	10	72	15	36	71	50	52	86	56	22	18	56	19	78	54	61	92	37	59	23	58	88	52	91	99	38	49	51	45	39	30	63	40	81	43	41	84	34	12	24	32	23	57	30	8	69	46	97	32	9	64	13	48	83	5	7	90	67	7	7	50	15	2	95	70	50	41	70	39	44	94	86	41	21	96	38	84	11	86	99	78	19	83	26	31	62	14	68	74	89	31	99	87	20	18	83	8	96	44	11	94	3	64	16	96	82	42	35	53	74	28	33	94	41	8	35	74	36	89	23	81	36	89	35	15	22	81	94	49	100	69	93	48	76	23	54	75	37	90	51	53	51	73	61	62	7	31	71	96	1	80	70	58	25	4	22	62	96	82	94	13	18	15	94	7	71	95	19	61	9	5	28	16	1	86	19	2	27	93	50	10	98	69	20	67	28	94	15	34	79	30	36	25	15	47	18	22	78	96	29	68	16	36	30	93	25	63	47	7	58	22	38	48	51	19	11	74	73	44	5	57	1	36	63	43	100	39	84	20	60	77	61	34	83	52	66	81	21	71	12	40	26	58	92	68	32	80	79	80	42	18	41	32	12	55	80	53	4	96	56	67	30	20	91	24	29	46	57	8	100	87	83	95	99	5	100	39	4	76	74	82	28	24	49	64	83	39	76	31	85	11	81	9	55	23	47	99	71	10	79	36	26	17	49	5	11	97	93	23	74	83	2	100	33	9	92	23	45	58	74	23	12	47	20	28	27	6	1	71	21	27	89	28	92	85	11	50	67	8	10	3	93	77	64	2	25	5	70	44	96	77	74	93	59	6	99	98	53	73	76	20	51	8	35	28	12	16	66	27	52	86	49	65	17	80	11	100	93	67	45	16	11	72	12	52	62	75	56	97	31	11	59	57	93	47	76	25	82	28	55	84	67	74	59	52	20	88	39	85	81	7	54	19	24	2	89	22	13	23	76	63	94	49	90	68	17	84	28	5	43	4	5	37	10	86	35	58	64	57	62	27	83	99	97	72	26	17	97	9	79	18	69	54	11	99	3	36	6	18	89	24	81	7	53	32	24	9	21	27	66	55	76	86	88	12	85	49	88	37	76	34	53	7	19	64	91	47	34	33	43	23	19	17	17	37	91	77	85	67	44	95	3	27
71	48	65	23	73	51	94	7	96	31	52	46	11	69	91	75	99	26	72	30	67	28	6	56	92	28	13	5	56	88	31	66	4	37	87	72	85	3	88	33	13	99	56	8	39	13	50	53	12	20	74	13	23	14	1	48	67	86	44	84	93	65	33	64	72	14	83	53	69	49	99	25	20	6	44	41	35	23	93	48	90	29	68	14	55	34	64	2	58	42	53	68	63	55	43	70	26	77	80	13	82	100	46	28	98	50	89	26	51	79	33	91	24	56	62	29	34	69	66	83	58	9	99	39	50	54	96	3	53	69	39	98	38	59	73	54	95	15	72	70	51	67	11	29	94	39	97	2	38	18	96	50	17	87	71	75	56	48	78	28	24	5	44	98	11	64	84	12	41	76	19	83	100	85	72	33	92	11	24	40	41	85	5	90	22	40	30	3	78	61	89	85	78	37	70	53	70	30	37	22	79	4	30	26	24	39	21	6	87	4	98	84	66	26	89	95	50	59	78	59	49	8	56	78	19	40	56	12	60	94	29	22	89	84	66	15	47	54	12	7	36	7	87	10	63	10	88	97	91	26	93	17	1	48	98	49	10	14	50	16	28	49	90	81	17	78	64	37	74	90	44	95	6	75	40	24	64	84	54	39	54	41	40	36	36	39	27	55	15	15	35	77	45	37	85	97	89	36	62	59	63	49	12	59	56	35	97	42	26	50	60	89	43	25	42	39	49	52	86	73	9	43	53	20	95	77	55	100	13	26	62	95	60	14	32	16	91	79	59	37	23	99	34	81	94	4	27	94	23	24	75	53	65	4	50	98	15	53	79	44	28	96	6	81	39	72	29	46	74	44	22	95	80	15	58	98	57	44	98	92	25	67	4	6	73	3	10	94	15	25	1	17	13	34	26	73	76	86	55	63	2	9	98	63	85	14	100	40	8	91	62	41	65	46	97	71	41	74	5	99	57	11	96	20	21	70	4	10	33	27	60	95	13	24	35	64	2	47	41	77	73	78	25	34	67	24	37	35	80	96	49	19	68	19	62	98	80	76	26	92	6	40	85	7	22	100	7	46	23	79	80	51	83	38	68	34	76	48	91	100	17	83	65	58	23	51	19	90	30	83	80	77	86	13	94	5	69	44	37	34	7	70	2	65	83	9	90	32	3	72	88	14	46	30	63	54	57	79	65	69	84	40	73	92	38	100	13	82	50	73	98	72	87	99	94	58	12	21	80	26	1	33	93	34	39	4	68	82	3	17	95	81	8	15	6	88	23	16	28	39	35	62	35	49	25	73	57	8	32	44	36	39	76	66	61	77	22	77	82	69	6	25	45	90	26	16	94	84	17	52	31	76	93	42	41	85	50	7	11	66
14	8	63	99	68	42	78	45	93	41	11	80	40	33	63	6	53	73	88	46	96	100	49	4	61	19	44	45	44	98	42	64	88	43	52	33	93	59	91	60	49	53	74	86	10	75	35	75	69	60	1	48	56	75	85	14	92	5	30	20	24	66	8	55	24	78	49	9	7	78	58	90	70	70	56	27	4	71	55	100	44	5	47	25	55	21	33	31	23	50	3	49	1	1	33	85	33	44	80	59	96	13	89	33	38	54	51	47	24	12	73	3	100	12	28	59	45	73	40	74	16	37	44	54	18	97	31	50	17	28	27	94	11	98	30	1	11	69	90	88	48	66	71	88	2	9	2	11	64	75	30	43	22	49	35	67	58	38	71	30	58	74	18	38	56	97	17	13	65	71	38	52	75	56	75	61	13	93	13	90	34	77	63	16	16	53	68	32	54	84	19	52	92	13	1	80	22	65	100	3	8	15	65	81	23	12	96	93	79	81	92	43	56	93	67	5	81	77	83	64	6	46	18	76	2	45	35	100	11	2	76	68	21	59	65	72	28	66	83	73	58	44	6	96	70	39	82	28	32	91	55	79	29	71	70	48	2	96	44	91	36	2	11	50	9	42	2	48	62	98	22	79	68	50	19	28	29	32	33	34	47	61	81	6	34	19	17	48	1	32	40	19	91	19	30	67	17	20	73	14	16	1	84	60	22	32	41	62	4	64	54	13	96	11	24	8	34	34	41	72	73	35	26	33	86	68	7	15	52	44	60	54	9	35	63	73	100	3	80	55	12	65	62	73	98	20	46	34	24	39	35	5	95	83	26	92	67	78	94	87	74	32	17	59	69	19	32	56	72	29	19	10	31	13	97	20	35	95	5	81	62	36	1	38	79	71	100	95	75	28	9	84	95	44	71	74	42	69	69	99	34	59	7	66	48	23	62	91	97	100	26	24	97	55	89	23	32	68	19	33	11	77	98	94	91	84	29	64	30	52	82	46	22	36	24	54	6	88	63	75	92	32	13	15	64	72	39	8	6	71	61	93	15	55	79	91	93	67	74	38	55	45	10	77	41	2	87	15	91	46	29	66	8	28	95	67	51	79	85	52	73	65	78	67	98	8	77	99	81	54	70	14	30	92	60	11	60	16	3	30	92	37	27	39	47	96	19	50	67	74	12	20	50	20	87	52	64	68	41	2	44	97	34	14	83	6	79	89	19	34	89	92	16	62	45	78	88	61	88	33	64	22	67	52	43	87	92	8	98	99	2	67	12	85	84	88	16	1	93	12	63	28	3	40	99	100	43	90	20	1	74	36	70	17	64	36	82	38	22	89	63	97	90	50	53	61	100	28	48	57	35	42	9	81	73	46	65	64	21	68
13	88	26	50	39	42	41	48	7	63	96	64	82	2	70	19	92	51	12	17	9	95	66	2	23	67	93	21	72	3	63	22	36	68	88	10	68	36	100	8	4	77	69	11	59	55	23	30	24	76	35	69	2	34	97	97	59	70	88	75	12	31	4	92	74	48	90	33	14	4	44	77	48	64	97	26	80	90	27	3	67	70	75	49	87	31	79	7	100	64	61	70	21	70	16	66	70	19	3	52	62	78	89	95	5	67	88	8	7	75	14	60	99	44	16	95	69	99	49	13	16	28	13	74	81	4	80	76	32	53	39	20	83	22	70	2	30	65	19	74	14	52	46	46	50	45	75	6	58	50	49	3	64	87	89	56	59	80	84	22	28	1	38	88	71	51	71	47	55	67	16	95	88	46	27	52	17	50	57	87	17	73	87	3	23	23	13	78	41	20	25	60	21	43	32	71	63	38	29	59	52	13	39	27	93	87	9	86	48	54	34	60	35	78	15	75	21	89	20	75	28	91	49	95	21	16	42	65	32	40	16	33	6	94	16	37	1	99	47	23	53	85	87	13	18	78	36	19	75	88	69	95	54	3	87	89	80	40	74	8	76	25	20	28	3	65	98	56	32	69	32	90	60	43	16	50	72	76	90	37	74	5	93	36	32	31	3	54	10	35	11	99	74	15	17	36	86	85	13	77	71	73	54	54	20	32	89	24	22	39	89	47	75	10	87	45	21	46	75	3	4	29	14	72	65	65	6	35	92	64	41	17	86	78	21	98	76	12	27	15	45	82	8	85	51	41	38	31	15	39	20	36	99	47	51	64	87	28	24	36	5	95	41	56	86	31	13	33	75	61	33	51	54	23	91	20	69	75	9	97	81	97	62	77	94	75	91	31	72	94	25	66	37	34	30	91	17	4	30	70	26	61	99	25	89	9	19	6	90	24	53	98	85	85	94	94	12	62	91	3	22	24	25	51	95	93	31	95	46	73	60	64	3	45	30	18	74	55	66	79	54	54	61	1	46	16	100	48	82	44	58	58	10	100	20	13	83	55	10	86	98	98	18	20	95	46	92	9	93	25	46	42	78	27	64	36	60	47	18	45	53	2	61	56	100	33	61	93	81	54	96	46	49	63	79	31	41	74	47	59	3	11	92	27	1	82	53	66	66	49	90	41	74	50	98	73	74	83	37	45	72	77	61	89	47	40	92	27	49	19	68	58	18	96	39	39	70	39	2	88	72	38	84	24	78	2	2	48	63	22	98	56	63	14	45	25	50	86	31	39	45	53	15	4	54	64	61	84	28	61	50	50	57	72	59	49	72	98	91	93	17	62	15	12	78	44	27	16	3	13	4	70	33	32	17	73	59	40	96	46
